LAMMPS data file via write_data, version 17 Nov 2016, timestep = 168

960 atoms
1 atom types

4.0192030017574998e-01 4.8788322699824732e+01 xlo xhi
4.1768784351372062e-01 5.0702312156486272e+01 ylo yhi
-2.5000000000000000e+01 4.8380000000000003e+01 zlo zhi

Masses

1 12.0107

Atoms # atomic

940 1 4.6369002727423009e+01 2.8353590258631034e+01 0.0000000000000000e+00 0 0 0
941 1 4.6369002727423009e+01 2.9750385340392803e+01 0.0000000000000000e+00 0 0 0
942 1 4.7578662713618847e+01 3.0448782938330268e+01 0.0000000000000000e+00 0 0 0
31 1 1.6115802863899948e+00 3.1845578020108238e+01 0.0000000000000000e+00 0 0 0
32 1 4.0192030017831132e-01 3.2543975618037095e+01 0.0000000000000000e+00 0 0 0
33 1 4.0192030017831148e-01 3.3940770699815388e+01 0.0000000000000000e+00 0 0 0
34 1 1.6115802863899953e+00 3.4639168297744348e+01 0.0000000000000000e+00 0 0 0
35 1 1.6115802863899962e+00 3.6035963379522613e+01 0.0000000000000000e+00 0 0 0
36 1 4.0192030017831160e-01 3.6734360977451558e+01 0.0000000000000000e+00 0 0 0
79 1 4.0309002587941460e+00 3.1845578020099989e+01 0.0000000000000000e+00 0 0 0
80 1 2.8212402725983647e+00 3.2543975618037415e+01 0.0000000000000000e+00 0 0 0
81 1 2.8212402725983665e+00 3.3940770699815076e+01 0.0000000000000000e+00 0 0 0
82 1 4.0309002587941434e+00 3.4639168297752605e+01 0.0000000000000000e+00 0 0 0
83 1 4.0309002587941327e+00 3.6035963379514357e+01 0.0000000000000000e+00 0 0 0
84 1 2.8212402725983661e+00 3.6734360977451871e+01 0.0000000000000000e+00 0 0 0
127 1 6.4502202515535405e+00 3.1845578005891859e+01 0.0000000000000000e+00 0 0 0
128 1 5.2405602454185418e+00 3.2543975618024490e+01 0.0000000000000000e+00 0 0 0
129 1 5.2405602454185418e+00 3.3940770699828008e+01 0.0000000000000000e+00 0 0 0
130 1 6.4502202515535325e+00 3.4639168311960709e+01 0.0000000000000000e+00 0 0 0
131 1 6.4502202515535316e+00 3.6035963365306209e+01 0.0000000000000000e+00 0 0 0
132 1 5.2405602454185471e+00 3.6734360977438897e+01 0.0000000000000000e+00 0 0 0
175 1 8.8695409009788797e+00 3.1845578161068225e+01 0.0000000000000000e+00 0 0 0
176 1 7.6598805038499966e+00 3.2543975477077176e+01 0.0000000000000000e+00 0 0 0
177 1 7.6598805038499940e+00 3.3940770840775372e+01 0.0000000000000000e+00 0 0 0
178 1 8.8695409009788886e+00 3.4639168156784358e+01 0.0000000000000000e+00 0 0 0
179 1 8.8695409009788975e+00 3.6035963520482582e+01 0.0000000000000000e+00 0 0 0
180 1 7.6598805038499886e+00 3.6734360836491518e+01 0.0000000000000000e+00 0 0 0
223 1 1.1288861159410295e+01 3.1845578020120861e+01 0.0000000000000000e+00 0 0 0
224 1 1.0079201153275333e+01 3.2543975632253506e+01 0.0000000000000000e+00 0 0 0
225 1 1.0079201153275335e+01 3.3940770685598999e+01 0.0000000000000000e+00 0 0 0
226 1 1.1288861159410301e+01 3.4639168297731707e+01 0.0000000000000000e+00 0 0 0
227 1 1.1288861159410301e+01 3.6035963379535218e+01 0.0000000000000000e+00 0 0 0
228 1 1.0079201153275337e+01 3.6734360991667934e+01 0.0000000000000000e+00 0 0 0
271 1 1.3708181132230532e+01 3.1845578020107936e+01 0.0000000000000000e+00 0 0 0
272 1 1.2498521146034697e+01 3.2543975618045359e+01 0.0000000000000000e+00 0 0 0
273 1 1.2498521146034696e+01 3.3940770699807111e+01 0.0000000000000000e+00 0 0 0
274 1 1.3708181132230530e+01 3.4639168297744639e+01 0.0000000000000000e+00 0 0 0
275 1 1.3708181132230536e+01 3.6035963379522315e+01 0.0000000000000000e+00 0 0 0
276 1 1.2498521146034692e+01 3.6734360977459808e+01 0.0000000000000000e+00 0 0 0
319 1 1.6127501104653884e+01 3.1845578020108270e+01 0.0000000000000000e+00 0 0 0
320 1 1.4917841118439672e+01 3.2543975618037109e+01 0.0000000000000000e+00 0 0 0
321 1 1.4917841118439672e+01 3.3940770699815381e+01 0.0000000000000000e+00 0 0 0
322 1 1.6127501104653891e+01 3.4639168297744312e+01 0.0000000000000000e+00 0 0 0
323 1 1.6127501104653884e+01 3.6035963379522642e+01 0.0000000000000000e+00 0 0 0
324 1 1.4917841118439672e+01 3.6734360977451566e+01 0.0000000000000000e+00 0 0 0
367 1 1.8546821077083415e+01 3.1845578020108235e+01 0.0000000000000000e+00 0 0 0
368 1 1.7337161090869213e+01 3.2543975618037081e+01 0.0000000000000000e+00 0 0 0
369 1 1.7337161090869213e+01 3.3940770699815403e+01 0.0000000000000000e+00 0 0 0
370 1 1.8546821077083415e+01 3.4639168297744348e+01 0.0000000000000000e+00 0 0 0
371 1 1.8546821077083415e+01 3.6035963379522613e+01 0.0000000000000000e+00 0 0 0
372 1 1.7337161090869213e+01 3.6734360977451530e+01 0.0000000000000000e+00 0 0 0
415 1 2.0966141049488392e+01 3.1845578020099989e+01 0.0000000000000000e+00 0 0 0
416 1 1.9756481063292554e+01 3.2543975618037408e+01 0.0000000000000000e+00 0 0 0
417 1 1.9756481063292554e+01 3.3940770699815083e+01 0.0000000000000000e+00 0 0 0
418 1 2.0966141049488392e+01 3.4639168297752605e+01 0.0000000000000000e+00 0 0 0
419 1 2.0966141049488382e+01 3.6035963379514357e+01 0.0000000000000000e+00 0 0 0
420 1 1.9756481063292554e+01 3.6734360977451857e+01 0.0000000000000000e+00 0 0 0
463 1 2.3385461042247723e+01 3.1845578005891852e+01 0.0000000000000000e+00 0 0 0
464 1 2.2175801036112762e+01 3.2543975618024518e+01 0.0000000000000000e+00 0 0 0
465 1 2.2175801036112762e+01 3.3940770699827986e+01 0.0000000000000000e+00 0 0 0
466 1 2.3385461042247719e+01 3.4639168311960717e+01 0.0000000000000000e+00 0 0 0
467 1 2.3385461042247719e+01 3.6035963365306202e+01 0.0000000000000000e+00 0 0 0
468 1 2.2175801036112766e+01 3.6734360977438911e+01 0.0000000000000000e+00 0 0 0
512 1 2.4595121294544189e+01 3.2543975477077154e+01 0.0000000000000000e+00 0 0 0
513 1 2.4595121294544189e+01 3.3940770840775379e+01 0.0000000000000000e+00 0 0 0
516 1 2.4595121294544182e+01 3.6734360836491497e+01 0.0000000000000000e+00 0 0 0
511 1 2.5804781691673099e+01 3.1845578161068229e+01 0.0000000000000000e+00 0 0 0
514 1 2.5804781691673107e+01 3.4639168156784343e+01 0.0000000000000000e+00 0 0 0
515 1 2.5804781691673117e+01 3.6035963520482589e+01 0.0000000000000000e+00 0 0 0
559 1 2.8224101950104483e+01 3.1845578020120861e+01 0.0000000000000000e+00 0 0 0
560 1 2.7014441943969537e+01 3.2543975632253527e+01 0.0000000000000000e+00 0 0 0
561 1 2.7014441943969548e+01 3.3940770685598991e+01 0.0000000000000000e+00 0 0 0
562 1 2.8224101950104483e+01 3.4639168297731715e+01 0.0000000000000000e+00 0 0 0
563 1 2.8224101950104483e+01 3.6035963379535218e+01 0.0000000000000000e+00 0 0 0
564 1 2.7014441943969548e+01 3.6734360991667948e+01 0.0000000000000000e+00 0 0 0
608 1 2.9433761936728878e+01 3.2543975618045344e+01 0.0000000000000000e+00 0 0 0
609 1 2.9433761936728878e+01 3.3940770699807118e+01 0.0000000000000000e+00 0 0 0
612 1 2.9433761936728878e+01 3.6734360977459801e+01 0.0000000000000000e+00 0 0 0
607 1 3.0643421922924748e+01 3.1845578020107940e+01 0.0000000000000000e+00 0 0 0
610 1 3.0643421922924745e+01 3.4639168297744632e+01 0.0000000000000000e+00 0 0 0
611 1 3.0643421922924748e+01 3.6035963379522329e+01 0.0000000000000000e+00 0 0 0
655 1 3.3062741895348168e+01 3.1845578020108270e+01 0.0000000000000000e+00 0 0 0
656 1 3.1853081909133937e+01 3.2543975618037095e+01 0.0000000000000000e+00 0 0 0
657 1 3.1853081909133937e+01 3.3940770699815388e+01 0.0000000000000000e+00 0 0 0
658 1 3.3062741895348168e+01 3.4639168297744305e+01 0.0000000000000000e+00 0 0 0
659 1 3.3062741895348168e+01 3.6035963379522642e+01 0.0000000000000000e+00 0 0 0
660 1 3.1853081909133937e+01 3.6734360977451558e+01 0.0000000000000000e+00 0 0 0
703 1 3.5482061867777659e+01 3.1845578020108235e+01 0.0000000000000000e+00 0 0 0
704 1 3.4272401881563489e+01 3.2543975618037095e+01 0.0000000000000000e+00 0 0 0
705 1 3.4272401881563489e+01 3.3940770699815396e+01 0.0000000000000000e+00 0 0 0
706 1 3.5482061867777659e+01 3.4639168297744355e+01 0.0000000000000000e+00 0 0 0
707 1 3.5482061867777659e+01 3.6035963379522599e+01 0.0000000000000000e+00 0 0 0
708 1 3.4272401881563489e+01 3.6734360977451544e+01 0.0000000000000000e+00 0 0 0
752 1 3.6691721853986799e+01 3.2543975618037400e+01 0.0000000000000000e+00 0 0 0
753 1 3.6691721853986799e+01 3.3940770699815083e+01 0.0000000000000000e+00 0 0 0
756 1 3.6691721853986799e+01 3.6734360977451850e+01 0.0000000000000000e+00 0 0 0
751 1 3.7901381840182651e+01 3.1845578020100003e+01 0.0000000000000000e+00 0 0 0
754 1 3.7901381840182651e+01 3.4639168297752597e+01 0.0000000000000000e+00 0 0 0
755 1 3.7901381840182644e+01 3.6035963379514371e+01 0.0000000000000000e+00 0 0 0
799 1 4.0320701832941943e+01 3.1845578005891831e+01 0.0000000000000000e+00 0 0 0
800 1 3.9111041826807025e+01 3.2543975618024518e+01 0.0000000000000000e+00 0 0 0
801 1 3.9111041826807025e+01 3.3940770699827986e+01 0.0000000000000000e+00 0 0 0
802 1 4.0320701832941936e+01 3.4639168311960738e+01 0.0000000000000000e+00 0 0 0
803 1 4.0320701832941936e+01 3.6035963365306181e+01 0.0000000000000000e+00 0 0 0
804 1 3.9111041826807025e+01 3.6734360977438918e+01 0.0000000000000000e+00 0 0 0
848 1 4.1530362085238359e+01 3.2543975477077161e+01 0.0000000000000000e+00 0 0 0
849 1 4.1530362085238359e+01 3.3940770840775372e+01 0.0000000000000000e+00 0 0 0
852 1 4.1530362085238352e+01 3.6734360836491511e+01 0.0000000000000000e+00 0 0 0
847 1 4.2740022482367259e+01 3.1845578161068243e+01 0.0000000000000000e+00 0 0 0
850 1 4.2740022482367280e+01 3.4639168156784343e+01 0.0000000000000000e+00 0 0 0
851 1 4.2740022482367280e+01 3.6035963520482589e+01 0.0000000000000000e+00 0 0 0
895 1 4.5159342740798643e+01 3.1845578020120833e+01 0.0000000000000000e+00 0 0 0
896 1 4.3949682734663725e+01 3.2543975632253506e+01 0.0000000000000000e+00 0 0 0
897 1 4.3949682734663725e+01 3.3940770685598999e+01 0.0000000000000000e+00 0 0 0
898 1 4.5159342740798650e+01 3.4639168297731736e+01 0.0000000000000000e+00 0 0 0
899 1 4.5159342740798650e+01 3.6035963379535197e+01 0.0000000000000000e+00 0 0 0
900 1 4.3949682734663725e+01 3.6734360991667934e+01 0.0000000000000000e+00 0 0 0
943 1 4.7578662713618847e+01 3.1845578020107975e+01 0.0000000000000000e+00 0 0 0
944 1 4.6369002727423009e+01 3.2543975618045359e+01 0.0000000000000000e+00 0 0 0
945 1 4.6369002727423009e+01 3.3940770699807118e+01 0.0000000000000000e+00 0 0 0
946 1 4.7578662713618840e+01 3.4639168297744604e+01 0.0000000000000000e+00 0 0 0
947 1 4.7578662713618847e+01 3.6035963379522357e+01 0.0000000000000000e+00 0 0 0
948 1 4.6369002727423009e+01 3.6734360977459808e+01 0.0000000000000000e+00 0 0 0
37 1 4.0192030017831182e-01 3.8131156059229838e+01 0.0000000000000000e+00 0 0 0
38 1 1.6115802863899948e+00 3.8829553657158741e+01 0.0000000000000000e+00 0 0 0
39 1 1.6115802863899962e+00 4.0226348738937020e+01 0.0000000000000000e+00 0 0 0
40 1 4.0192030017831115e-01 4.0924746336865951e+01 0.0000000000000000e+00 0 0 0
41 1 4.0192030017831160e-01 4.2321541418644252e+01 0.0000000000000000e+00 0 0 0
42 1 1.6115802863899962e+00 4.3019939016573133e+01 0.0000000000000000e+00 0 0 0
85 1 2.8212402725983674e+00 3.8131156059229525e+01 0.0000000000000000e+00 0 0 0
86 1 4.0309002587941434e+00 3.8829553657166997e+01 0.0000000000000000e+00 0 0 0
87 1 4.0309002587941301e+00 4.0226348738928749e+01 0.0000000000000000e+00 0 0 0
88 1 2.8212402725983670e+00 4.0924746336866264e+01 0.0000000000000000e+00 0 0 0
89 1 2.8212402725983647e+00 4.2321541418643939e+01 0.0000000000000000e+00 0 0 0
90 1 4.0309002587941487e+00 4.3019939016581382e+01 0.0000000000000000e+00 0 0 0
133 1 5.2405602454185418e+00 3.8131156059242421e+01 0.0000000000000000e+00 0 0 0
134 1 6.4502202515535405e+00 3.8829553671375088e+01 0.0000000000000000e+00 0 0 0
135 1 6.4502202515535227e+00 4.0226348724720594e+01 0.0000000000000000e+00 0 0 0
136 1 5.2405602454185507e+00 4.0924746336853303e+01 0.0000000000000000e+00 0 0 0
137 1 5.2405602454185418e+00 4.2321541418656814e+01 0.0000000000000000e+00 0 0 0
138 1 6.4502202515535343e+00 4.3019939030789466e+01 0.0000000000000000e+00 0 0 0
181 1 7.6598805038499842e+00 3.8131156200189722e+01 0.0000000000000000e+00 0 0 0
182 1 8.8695409009788779e+00 3.8829553516198750e+01 0.0000000000000000e+00 0 0 0
183 1 8.8695409009788868e+00 4.0226348879896975e+01 0.0000000000000000e+00 0 0 0
184 1 7.6598805038499735e+00 4.0924746195905932e+01 0.0000000000000000e+00 0 0 0
185 1 7.6598805038500002e+00 4.2321541559604135e+01 0.0000000000000000e+00 0 0 0
186 1 8.8695409009788850e+00 4.3019938875613114e+01 0.0000000000000000e+00 0 0 0
229 1 1.0079201153275338e+01 3.8131156045013419e+01 0.0000000000000000e+00 0 0 0
230 1 1.1288861159410301e+01 3.8829553657146093e+01 0.0000000000000000e+00 0 0 0
231 1 1.1288861159410320e+01 4.0226348738949589e+01 0.0000000000000000e+00 0 0 0
232 1 1.0079201153275349e+01 4.0924746351082284e+01 0.0000000000000000e+00 0 0 0
233 1 1.0079201153275328e+01 4.2321541404427784e+01 0.0000000000000000e+00 0 0 0
234 1 1.1288861159410301e+01 4.3019939016560485e+01 0.0000000000000000e+00 0 0 0
277 1 1.2498521146034703e+01 3.8131156059221553e+01 0.0000000000000000e+00 0 0 0
278 1 1.3708181132230530e+01 3.8829553657159032e+01 0.0000000000000000e+00 0 0 0
279 1 1.3708181132230532e+01 4.0226348738936728e+01 0.0000000000000000e+00 0 0 0
280 1 1.2498521146034692e+01 4.0924746336874222e+01 0.0000000000000000e+00 0 0 0
281 1 1.2498521146034703e+01 4.2321541418635967e+01 0.0000000000000000e+00 0 0 0
282 1 1.3708181132230530e+01 4.3019939016573417e+01 0.0000000000000000e+00 0 0 0
325 1 1.4917841118439672e+01 3.8131156059229831e+01 0.0000000000000000e+00 0 0 0
326 1 1.6127501104653884e+01 3.8829553657158705e+01 0.0000000000000000e+00 0 0 0
327 1 1.6127501104653891e+01 4.0226348738937055e+01 0.0000000000000000e+00 0 0 0
328 1 1.4917841118439672e+01 4.0924746336865972e+01 0.0000000000000000e+00 0 0 0
329 1 1.4917841118439672e+01 4.2321541418644237e+01 0.0000000000000000e+00 0 0 0
330 1 1.6127501104653891e+01 4.3019939016573090e+01 0.0000000000000000e+00 0 0 0
373 1 1.7337161090869213e+01 3.8131156059229852e+01 0.0000000000000000e+00 0 0 0
374 1 1.8546821077083415e+01 3.8829553657158748e+01 0.0000000000000000e+00 0 0 0
375 1 1.8546821077083415e+01 4.0226348738937020e+01 0.0000000000000000e+00 0 0 0
376 1 1.7337161090869213e+01 4.0924746336865937e+01 0.0000000000000000e+00 0 0 0
377 1 1.7337161090869213e+01 4.2321541418644266e+01 0.0000000000000000e+00 0 0 0
378 1 1.8546821077083415e+01 4.3019939016573133e+01 0.0000000000000000e+00 0 0 0
421 1 1.9756481063292554e+01 3.8131156059229539e+01 0.0000000000000000e+00 0 0 0
422 1 2.0966141049488392e+01 3.8829553657166997e+01 0.0000000000000000e+00 0 0 0
423 1 2.0966141049488382e+01 4.0226348738928749e+01 0.0000000000000000e+00 0 0 0
424 1 1.9756481063292554e+01 4.0924746336866264e+01 0.0000000000000000e+00 0 0 0
425 1 1.9756481063292554e+01 4.2321541418643939e+01 0.0000000000000000e+00 0 0 0
426 1 2.0966141049488396e+01 4.3019939016581382e+01 0.0000000000000000e+00 0 0 0
469 1 2.2175801036112762e+01 3.8131156059242407e+01 0.0000000000000000e+00 0 0 0
470 1 2.3385461042247723e+01 3.8829553671375102e+01 0.0000000000000000e+00 0 0 0
471 1 2.3385461042247712e+01 4.0226348724720587e+01 0.0000000000000000e+00 0 0 0
472 1 2.2175801036112770e+01 4.0924746336853310e+01 0.0000000000000000e+00 0 0 0
473 1 2.2175801036112759e+01 4.2321541418656800e+01 0.0000000000000000e+00 0 0 0
474 1 2.3385461042247719e+01 4.3019939030789473e+01 0.0000000000000000e+00 0 0 0
517 1 2.4595121294544178e+01 3.8131156200189743e+01 0.0000000000000000e+00 0 0 0
520 1 2.4595121294544164e+01 4.0924746195905911e+01 0.0000000000000000e+00 0 0 0
521 1 2.4595121294544192e+01 4.2321541559604157e+01 0.0000000000000000e+00 0 0 0
518 1 2.5804781691673099e+01 3.8829553516198750e+01 0.0000000000000000e+00 0 0 0
519 1 2.5804781691673107e+01 4.0226348879896975e+01 0.0000000000000000e+00 0 0 0
522 1 2.5804781691673107e+01 4.3019938875613100e+01 0.0000000000000000e+00 0 0 0
565 1 2.7014441943969548e+01 3.8131156045013412e+01 0.0000000000000000e+00 0 0 0
566 1 2.8224101950104490e+01 3.8829553657146093e+01 0.0000000000000000e+00 0 0 0
567 1 2.8224101950104505e+01 4.0226348738949589e+01 0.0000000000000000e+00 0 0 0
568 1 2.7014441943969558e+01 4.0924746351082291e+01 0.0000000000000000e+00 0 0 0
569 1 2.7014441943969537e+01 4.2321541404427769e+01 0.0000000000000000e+00 0 0 0
570 1 2.8224101950104483e+01 4.3019939016560485e+01 0.0000000000000000e+00 0 0 0
613 1 2.9433761936728889e+01 3.8131156059221560e+01 0.0000000000000000e+00 0 0 0
616 1 2.9433761936728871e+01 4.0924746336874215e+01 0.0000000000000000e+00 0 0 0
617 1 2.9433761936728882e+01 4.2321541418635974e+01 0.0000000000000000e+00 0 0 0
614 1 3.0643421922924745e+01 3.8829553657159025e+01 0.0000000000000000e+00 0 0 0
615 1 3.0643421922924748e+01 4.0226348738936736e+01 0.0000000000000000e+00 0 0 0
618 1 3.0643421922924745e+01 4.3019939016573417e+01 0.0000000000000000e+00 0 0 0
661 1 3.1853081909133937e+01 3.8131156059229838e+01 0.0000000000000000e+00 0 0 0
662 1 3.3062741895348168e+01 3.8829553657158705e+01 0.0000000000000000e+00 0 0 0
663 1 3.3062741895348168e+01 4.0226348738937062e+01 0.0000000000000000e+00 0 0 0
664 1 3.1853081909133937e+01 4.0924746336865951e+01 0.0000000000000000e+00 0 0 0
665 1 3.1853081909133937e+01 4.2321541418644252e+01 0.0000000000000000e+00 0 0 0
666 1 3.3062741895348168e+01 4.3019939016573090e+01 0.0000000000000000e+00 0 0 0
709 1 3.4272401881563489e+01 3.8131156059229845e+01 0.0000000000000000e+00 0 0 0
710 1 3.5482061867777659e+01 3.8829553657158748e+01 0.0000000000000000e+00 0 0 0
711 1 3.5482061867777659e+01 4.0226348738937013e+01 0.0000000000000000e+00 0 0 0
712 1 3.4272401881563489e+01 4.0924746336865958e+01 0.0000000000000000e+00 0 0 0
713 1 3.4272401881563489e+01 4.2321541418644252e+01 0.0000000000000000e+00 0 0 0
714 1 3.5482061867777659e+01 4.3019939016573133e+01 0.0000000000000000e+00 0 0 0
757 1 3.6691721853986799e+01 3.8131156059229539e+01 0.0000000000000000e+00 0 0 0
760 1 3.6691721853986799e+01 4.0924746336866264e+01 0.0000000000000000e+00 0 0 0
761 1 3.6691721853986799e+01 4.2321541418643939e+01 0.0000000000000000e+00 0 0 0
758 1 3.7901381840182651e+01 3.8829553657166990e+01 0.0000000000000000e+00 0 0 0
759 1 3.7901381840182637e+01 4.0226348738928763e+01 0.0000000000000000e+00 0 0 0
762 1 3.7901381840182658e+01 4.3019939016581375e+01 0.0000000000000000e+00 0 0 0
805 1 3.9111041826807025e+01 3.8131156059242400e+01 0.0000000000000000e+00 0 0 0
806 1 4.0320701832941943e+01 3.8829553671375116e+01 0.0000000000000000e+00 0 0 0
807 1 4.0320701832941928e+01 4.0226348724720566e+01 0.0000000000000000e+00 0 0 0
808 1 3.9111041826807032e+01 4.0924746336853325e+01 0.0000000000000000e+00 0 0 0
809 1 3.9111041826807011e+01 4.2321541418656793e+01 0.0000000000000000e+00 0 0 0
810 1 4.0320701832941936e+01 4.3019939030789494e+01 0.0000000000000000e+00 0 0 0
853 1 4.1530362085238345e+01 3.8131156200189736e+01 0.0000000000000000e+00 0 0 0
856 1 4.1530362085238337e+01 4.0924746195905932e+01 0.0000000000000000e+00 0 0 0
857 1 4.1530362085238366e+01 4.2321541559604150e+01 0.0000000000000000e+00 0 0 0
854 1 4.2740022482367259e+01 3.8829553516198736e+01 0.0000000000000000e+00 0 0 0
855 1 4.2740022482367280e+01 4.0226348879896982e+01 0.0000000000000000e+00 0 0 0
858 1 4.2740022482367259e+01 4.3019938875613093e+01 0.0000000000000000e+00 0 0 0
901 1 4.3949682734663732e+01 3.8131156045013419e+01 0.0000000000000000e+00 0 0 0
902 1 4.5159342740798650e+01 3.8829553657146114e+01 0.0000000000000000e+00 0 0 0
903 1 4.5159342740798671e+01 4.0226348738949561e+01 0.0000000000000000e+00 0 0 0
904 1 4.3949682734663739e+01 4.0924746351082284e+01 0.0000000000000000e+00 0 0 0
905 1 4.3949682734663710e+01 4.2321541404427784e+01 0.0000000000000000e+00 0 0 0
906 1 4.5159342740798650e+01 4.3019939016560514e+01 0.0000000000000000e+00 0 0 0
949 1 4.6369002727423023e+01 3.8131156059221560e+01 0.0000000000000000e+00 0 0 0
950 1 4.7578662713618840e+01 3.8829553657158996e+01 0.0000000000000000e+00 0 0 0
951 1 4.7578662713618847e+01 4.0226348738936757e+01 0.0000000000000000e+00 0 0 0
952 1 4.6369002727423009e+01 4.0924746336874222e+01 0.0000000000000000e+00 0 0 0
953 1 4.6369002727423023e+01 4.2321541418635967e+01 0.0000000000000000e+00 0 0 0
954 1 4.7578662713618840e+01 4.3019939016573389e+01 0.0000000000000000e+00 0 0 0
43 1 1.6115802863899962e+00 4.4416734098351355e+01 0.0000000000000000e+00 0 0 0
44 1 4.0192030017831182e-01 4.5115131696280237e+01 0.0000000000000000e+00 0 0 0
45 1 4.0192030017831126e-01 4.6511926778058509e+01 0.0000000000000000e+00 0 0 0
46 1 1.6115802863899962e+00 4.7210324375987447e+01 0.0000000000000000e+00 0 0 0
47 1 1.6115802863899953e+00 4.8607119457765741e+01 0.0000000000000000e+00 0 0 0
48 1 4.0192030017831137e-01 4.9305517055694686e+01 0.0000000000000000e+00 0 0 0
91 1 4.0309002587941478e+00 4.4416734098343106e+01 0.0000000000000000e+00 0 0 0
92 1 2.8212402725983625e+00 4.5115131696280550e+01 0.0000000000000000e+00 0 0 0
93 1 2.8212402725983661e+00 4.6511926778058196e+01 0.0000000000000000e+00 0 0 0
94 1 4.0309002587941354e+00 4.7210324375995718e+01 0.0000000000000000e+00 0 0 0
95 1 4.0309002587941434e+00 4.8607119457757491e+01 0.0000000000000000e+00 0 0 0
96 1 2.8212402725983643e+00 4.9305517055694999e+01 0.0000000000000000e+00 0 0 0
139 1 6.4502202515535370e+00 4.4416734084134958e+01 0.0000000000000000e+00 0 0 0
140 1 5.2405602454185498e+00 4.5115131696267639e+01 0.0000000000000000e+00 0 0 0
141 1 5.2405602454185534e+00 4.6511926778071150e+01 0.0000000000000000e+00 0 0 0
142 1 6.4502202515535254e+00 4.7210324390203866e+01 0.0000000000000000e+00 0 0 0
143 1 6.4502202515535165e+00 4.8607119443549372e+01 0.0000000000000000e+00 0 0 0
144 1 5.2405602454185445e+00 4.9305517055682088e+01 0.0000000000000000e+00 0 0 0
187 1 8.8695409009788744e+00 4.4416734239311317e+01 0.0000000000000000e+00 0 0 0
188 1 7.6598805038499993e+00 4.5115131555320318e+01 0.0000000000000000e+00 0 0 0
189 1 7.6598805038499886e+00 4.6511926919018528e+01 0.0000000000000000e+00 0 0 0
190 1 8.8695409009788868e+00 4.7210324235027514e+01 0.0000000000000000e+00 0 0 0
191 1 8.8695409009788904e+00 4.8607119598725738e+01 0.0000000000000000e+00 0 0 0
192 1 7.6598805038499806e+00 4.9305516914734717e+01 0.0000000000000000e+00 0 0 0
235 1 1.1288861159410311e+01 4.4416734098363975e+01 0.0000000000000000e+00 0 0 0
236 1 1.0079201153275317e+01 4.5115131710496634e+01 0.0000000000000000e+00 0 0 0
237 1 1.0079201153275326e+01 4.6511926763842141e+01 0.0000000000000000e+00 0 0 0
238 1 1.1288861159410317e+01 4.7210324375974842e+01 0.0000000000000000e+00 0 0 0
239 1 1.1288861159410311e+01 4.8607119457778353e+01 0.0000000000000000e+00 0 0 0
240 1 1.0079201153275340e+01 4.9305517069911069e+01 0.0000000000000000e+00 0 0 0
283 1 1.3708181132230530e+01 4.4416734098351064e+01 0.0000000000000000e+00 0 0 0
284 1 1.2498521146034701e+01 4.5115131696288508e+01 0.0000000000000000e+00 0 0 0
285 1 1.2498521146034703e+01 4.6511926778050245e+01 0.0000000000000000e+00 0 0 0
286 1 1.3708181132230532e+01 4.7210324375987753e+01 0.0000000000000000e+00 0 0 0
287 1 1.3708181132230532e+01 4.8607119457765442e+01 0.0000000000000000e+00 0 0 0
288 1 1.2498521146034701e+01 4.9305517055702957e+01 0.0000000000000000e+00 0 0 0
331 1 1.6127501104653884e+01 4.4416734098351391e+01 0.0000000000000000e+00 0 0 0
332 1 1.4917841118439672e+01 4.5115131696280244e+01 0.0000000000000000e+00 0 0 0
333 1 1.4917841118439672e+01 4.6511926778058488e+01 0.0000000000000000e+00 0 0 0
334 1 1.6127501104653891e+01 4.7210324375987426e+01 0.0000000000000000e+00 0 0 0
335 1 1.6127501104653884e+01 4.8607119457765776e+01 0.0000000000000000e+00 0 0 0
336 1 1.4917841118439672e+01 4.9305517055694708e+01 0.0000000000000000e+00 0 0 0
379 1 1.8546821077083415e+01 4.4416734098351355e+01 0.0000000000000000e+00 0 0 0
380 1 1.7337161090869213e+01 4.5115131696280216e+01 0.0000000000000000e+00 0 0 0
381 1 1.7337161090869213e+01 4.6511926778058523e+01 0.0000000000000000e+00 0 0 0
382 1 1.8546821077083415e+01 4.7210324375987454e+01 0.0000000000000000e+00 0 0 0
383 1 1.8546821077083415e+01 4.8607119457765734e+01 0.0000000000000000e+00 0 0 0
384 1 1.7337161090869213e+01 4.9305517055694672e+01 0.0000000000000000e+00 0 0 0
427 1 2.0966141049488392e+01 4.4416734098343106e+01 0.0000000000000000e+00 0 0 0
428 1 1.9756481063292551e+01 4.5115131696280542e+01 0.0000000000000000e+00 0 0 0
429 1 1.9756481063292554e+01 4.6511926778058196e+01 0.0000000000000000e+00 0 0 0
430 1 2.0966141049488382e+01 4.7210324375995718e+01 0.0000000000000000e+00 0 0 0
431 1 2.0966141049488392e+01 4.8607119457757491e+01 0.0000000000000000e+00 0 0 0
432 1 1.9756481063292554e+01 4.9305517055694992e+01 0.0000000000000000e+00 0 0 0
475 1 2.3385461042247723e+01 4.4416734084134951e+01 0.0000000000000000e+00 0 0 0
476 1 2.2175801036112770e+01 4.5115131696267660e+01 0.0000000000000000e+00 0 0 0
477 1 2.2175801036112770e+01 4.6511926778071135e+01 0.0000000000000000e+00 0 0 0
