LAMMPS data file via write_data, version 15 May 2015, timestep = 20178

23496 atoms
8 atom types

1.2194889776003200e-01 1.4635124102239960e+01 xlo xhi
6.5501877592645669e-02 5.9633449812242259e+02 ylo yhi
-5.0000000000000000e+00 6.1977999999999997e+02 zlo zhi

Masses

1 12.0107
2 12.0107
3 12.0107
4 12.0107
5 12.0107
6 12.0107
7 12.0107
8 12.0107

Atoms # atomic

19942 2.4438358611658990e+00 6.1805685117012104e+00 6.9315860112509338e+00
20499 3.3447425555264600e+00 2.6190840206627772e+00 -2.4384899174499930e+00
22717 -8.7166348956577566e-01 9.4321894054886535e-01 -3.0979032392461763e+00
20500 2.8992126665206081e-01 2.1293382365692843e+00 -2.2401541617878342e+00
20493 2.8500766142315412e+00 3.5773632350190701e+00 -2.7054997322155949e+00
20497 -5.9056118738689554e+00 2.9840213305896823e-01 -6.5883393929541612e-01
22718 2.6877461696283711e+00 -2.2638009111135209e+00 1.6331727623419279e+00
22719 7.3151989186478938e-01 -4.2079595626157573e+00 -4.9343205565428194e+00
22720 2.3299099314677605e+00 -7.9848601821103200e+00 2.9613109161762141e+00
22721 2.9302022949138773e+00 -1.6032659296558864e+00 -7.9181180255753407e+00
22722 6.5183037366570362e-01 -3.0121273095039234e+00 5.6790891002466397e+00
22723 1.7917434420357679e+00 9.9207588880136939e+00 5.2410100988359405e+00
22724 7.0374546239413629e+00 1.6950914017570093e+00 3.2582110075787987e+00
22725 3.7597468470720403e+00 -1.1616218398537661e+00 -1.4326493652741620e-01
20496 -4.3668207648932480e+00 4.3560836670995560e+00 -1.2690089540225092e+01
23274 1.7845357568720146e+00 -7.6269615856642803e+00 5.5482339255206381e-01
23275 3.5512670201819310e+00 -2.3507547111549445e+00 -2.2962423720701464e-01
23276 4.1926517891097550e+00 3.1773225850436582e-01 -5.5512108563479394e+00
23277 -1.6446713910302091e+00 1.1297657747524228e+00 4.8881974982236374e+00
23278 -3.3755357951822168e-01 -4.7855056165909629e+00 -7.2535967546808253e+00
23279 1.2942499391213753e+00 -5.4612983436371279e+00 6.0013620367685734e+00
23280 8.5752739329143193e+00 3.5937370659943935e+00 -2.9030425325326065e-01
23281 -7.5379340699366262e+00 -1.1015948352439102e+00 -2.3445920315603024e+00
23273 3.8269075275405444e+00 -1.0739914054886475e+00 1.3622395631997339e+00
20501 -1.5084423067538102e+00 5.6842562208338823e+00 -1.9290254279102017e+00
18820 -7.3807681691453420e-01 -3.3856913105485527e+00 -5.0174099901059410e+00
18817 -2.9701877827737073e+00 3.6492909563305846e+00 -7.1945004496838705e-01
18816 1.1380086019174038e+00 3.5749503339270239e-01 4.4804806829353430e+00
18821 5.0250271408424787e+00 -8.8193198044061261e-01 -3.3784470750598854e+00
20495 1.0071854790606233e+01 8.0088687621386416e+00 3.2644723086734757e+00
20494 -5.8734817074833190e+00 -4.8867354841948476e+00 9.9110905928051507e-01
17140 8.4469644466692166e+00 -6.3455686267571174e+00 -2.8673954702811675e+00
20498 -8.2724099655249395e-01 3.5566862699260540e+00 2.6879686297096939e+00
2026 6.3732633772878229e+00 1.0604563473155947e+01 -3.5143006811619459e+00
2027 -3.8073483108293633e+00 -3.1566761472477114e+00 4.1442484671512442e-01
2030 1.9935731529284182e+00 1.0404891675209816e+01 -6.4106322808365475e+00
2031 2.9270664607310692e+00 7.6450579837882797e+00 -7.9406760169070019e+00
2584 -6.8801797628544881e-01 5.0558108809827766e+00 -3.6379901469960978e+00
2585 -3.8039031672767725e+00 1.0039350521395724e+01 -2.9169142193453164e+00
2586 -1.4256349154946554e-01 7.6766267908766661e+00 8.5115029905091131e+00
2587 -4.2161488037063073e+00 1.0934597110717560e+01 -2.4508063151703049e-01
2588 -2.3157271956643570e+00 8.5255848637759239e+00 -6.7772416002766196e+00
2589 1.0821375356303458e+01 -1.6003607350545113e+00 4.1044610268643629e+00
2590 5.3017579368687633e+00 -3.8207132025296233e+00 -5.7843588499216212e+00
2591 3.2362969790003676e-01 -3.0053670966231159e+00 -4.8049194311794539e+00
2592 9.7695652312422503e+00 2.0480206704830004e+00 7.4845953151820490e+00
3144 5.8732458243147319e+00 -1.0721508143354463e+01 3.5719664361289465e+00
3145 -3.0346246042102338e+00 -3.2278852355490151e+00 1.0678805299824004e+01
3146 8.1886832691458356e+00 1.0179739954619093e+01 9.5169864291855468e+00
3147 -4.1133804325913417e+00 -5.3909293301122574e+00 2.7820370283373466e+00
3148 -1.5473784932639707e+00 1.9834314007028404e+00 -5.1112374060916341e+00
3149 2.7309781529335320e+00 -2.0833062181544659e+00 1.4696616496859090e+00
3150 4.0178857562940360e+00 -1.0973710094879038e+01 -1.0421886471500244e+01
3151 3.1814217518845367e+00 -9.2296614954458320e+00 -3.3084942406171880e+00
3152 -9.5723311053474625e+00 6.1184566849191304e+00 -3.9971207769249504e+00
5383 3.2567573124282352e+00 4.3834179008868306e+00 -2.1615035170391996e+00
5386 1.8288971984439821e+00 -7.7688788023397590e+00 -1.5863924160031129e+00
5387 -2.7069501148801383e+00 2.5479216207078165e-01 6.9642938155665124e-01
5390 -3.5978834253008265e+00 9.1819084991903888e-01 -9.3977041862318078e+00
5943 -2.4404640492037486e+00 3.1636443457311532e+00 2.7944333675173989e+00
5944 -3.1782593691190666e+00 4.0177797785964930e+00 -1.3009722449436067e+00
5945 3.0325483049331812e+00 -6.7966216317790922e+00 -7.9707120150677113e-01
5946 3.1299025143806745e+00 5.7107969742297504e+00 -2.5752287177905049e+00
5947 1.1389335123514481e+00 -5.1817019017489390e+00 -7.7520536699088083e-01
5948 5.3629251531634253e-02 8.3519930977530676e-01 5.7309642085987189e+00
5949 -2.5761588623729537e-01 -3.5100629708780424e+00 -1.2920075061733549e-01
5950 2.4830409247940137e+00 -1.5301055259915736e-01 1.4300370320489186e+00
6503 -4.7006626109480182e-01 -1.1927460817822549e+01 -3.3599092380389245e-01
6504 -1.5622762099154492e+00 -1.7845467082802061e-01 5.6489109934607287e+00
6505 8.1471213667967890e-01 2.5445401612943113e+00 -3.4417716219374472e-01
6506 -3.6599263967770512e+00 2.3653965329712765e+00 -1.1188065997346111e+00
6507 -1.8744981260309965e-01 -6.8065353077441753e+00 2.8797000613015182e+00
6508 -2.8445894436195203e+00 1.0864855522431349e+00 2.1042881593992950e+00
6509 -4.2402129455992403e+00 -1.1199672259065505e+00 -1.5097794596417884e+00
6510 -6.1047468869401667e-01 -2.1423381542861950e+00 -6.1091443778689791e-01
3705 -3.2425546597295091e-01 4.1269158147103431e+00 -6.3509064433900226e+00
3708 7.2016176500250151e-01 3.0288598230072612e+00 -3.3981828735179818e+00
3709 2.0329177598343273e+00 6.6357886635950312e+00 3.3483299474589994e+00
3704 -8.0046545983009239e+00 2.0385178844254113e+00 3.4869163273265760e+00
8746 5.9339521289001782e+00 -4.8817690796699926e+00 3.8945032706780460e+00
8747 5.0567148502000778e+00 9.7472571573696758e+00 2.5506152412790883e+00
8750 2.9099792678113645e+00 5.0035083082128184e-01 9.4544470621193923e+00
8751 3.7032755740344960e+00 5.7199022455214621e+00 -5.2552690757044704e+00
9304 -8.1413627157171504e+00 8.1655703479409993e+00 1.0724704767764452e+01
9305 6.4647066715295798e-01 -2.8782797446824349e+00 -7.9105205751126695e+00
9306 4.3576403315865955e+00 4.4434899911097405e+00 7.4131793600226537e-01
9307 -4.2853210785117346e+00 6.1758574205737453e+00 -7.2414346116480806e+00
9308 -6.1080313792968255e+00 4.8897545610980666e+00 5.6977830213378180e+00
9309 -3.2444751007999821e+00 1.6443413647683818e+00 6.3247743366396332e+00
9310 -8.5067668383012746e-03 5.6653494679032033e+00 -4.3765239355999236e-01
9311 -9.4618062157619622e+00 -2.2742835722147903e+00 -3.5464854841112897e-01
9312 -3.4461407171231634e-01 -8.9707658189336748e+00 -6.2242242340249077e-01
9864 -7.2104368303543120e+00 2.4281071607562903e+00 -4.8657903885767793e+00
9865 5.6275550359052451e-01 6.0445721955458787e-01 -4.6006511916147552e-01
9866 -6.4186001303656512e+00 -1.3769218380366057e+00 -4.4208864224587435e-01
9867 -2.9169604694269675e+00 -5.8180825452927118e+00 -6.7823370408491535e+00
9868 3.3794847178870020e+00 4.9337677842144849e+00 1.0137018472518742e+00
9869 -1.4579378137517292e+00 -1.2143562627442572e+01 9.8243545336721887e+00
9870 -2.8095861649693501e+00 -4.0337393980456033e+00 3.8675121395463763e-01
9871 3.0305821103833401e+00 -3.0795047412774834e-01 1.1834185689383512e+00
9872 -6.1697216094299190e+00 5.9599952643453413e+00 3.2093427149203397e+00
12103 4.5539436754456286e+00 8.0805100414350006e-01 -5.5583226625080915e+00
12106 -2.2871297744805537e+00 -3.9903356944869315e+00 7.8123191929743721e-02
12107 9.2584222673424836e+00 -1.6833782058411064e+00 -1.1330831666377603e+00
12110 -3.6666517708860651e+00 -7.0246899752214480e+00 5.1597000354527740e+00
12663 2.6659463155453023e+00 -1.6979558672956041e-01 -2.0149052018868225e+00
12664 -4.6789735858448021e+00 7.0272080499034715e+00 -5.2829172506998647e+00
12665 -1.4048748105501205e+00 -9.1898644803126786e+00 -4.9626226706701964e+00
12666 -4.7667523292268568e+00 1.2517083835739047e+00 -5.4846738154815808e+00
12667 2.3839543478827525e+00 5.1778760665640586e+00 -1.0108322018536540e+00
12668 -1.0285215421268745e+00 -3.2314979744066528e+00 3.7164631763060649e+00
12669 6.8337451144382966e+00 2.8112988960058489e+00 -9.0501077739001818e+00
12670 -5.0737959910171879e+00 -1.3821517498593194e+00 -1.4043932253164961e+00
13223 6.6507970674241488e+00 -6.4368832953401869e+00 7.9038318985407441e-01
13224 -8.4235031381992673e+00 1.1088949610853222e+01 4.8209124219086013e+00
13225 5.0512050355646465e-01 -3.7162652740662372e+00 -3.7452338036140085e+00
13226 4.2258026060125790e-02 -1.8312540577860084e+00 -9.5945658628288077e-01
13227 1.2464741928840506e+00 6.7611297031222257e+00 2.6683504415931116e+00
13228 2.4975618521212795e+00 5.3949108573579296e-01 -5.6135237259208539e+00
13229 -3.4195802022785591e+00 3.4923959360314281e+00 4.9785543234469509e-01
13230 -5.6921541717329305e+00 9.0880588630117909e-01 -7.2058247482135176e+00
15466 -2.9117144553806331e+00 3.5986732796301641e+00 -1.0518657371739915e+00
15467 1.2482168484671790e+00 7.8655782694692524e+00 -6.2846569595586121e-01
15470 8.6859475484893722e-01 1.0783670622384822e+00 -3.2641462845078917e+00
15471 3.1345678877390197e+00 2.5276768338341546e+00 1.4996563290204048e+00
16024 1.3965520674548992e+00 1.1808353422968485e+00 4.7792508052937057e+00
16025 -1.7843535370118737e+00 1.0422625042856936e+01 -2.5039853183637963e+00
16026 1.6492421351010418e+00 1.5715689222030271e-01 -3.5739666101954168e+00
16027 -7.4318180079695804e+00 2.2299518207297325e-01 4.3384156711407336e+00
16028 9.2651151480549876e-01 2.0861781425136168e+00 5.6414293086154261e+00
16029 -2.2243196838741643e+00 -2.1402526859792705e+00 5.4927645914257326e+00
16030 2.7780794165332177e+00 1.9409910458929125e+00 -3.0789316443902326e+00
16031 -7.2817780451819676e+00 -5.6166500097199534e-01 -1.9486835478014817e+00
16032 8.9408548099101193e-01 -3.4630697718300796e-01 -9.8193993872416545e+00
16584 6.0703695032187381e+00 3.2671090990078513e+00 -4.0908795035030128e+00
16585 -5.2887047121189390e+00 4.0030608496805939e+00 -3.9311246517796001e+00
16586 1.0888397002773303e+01 2.9780711438978509e+00 3.9686540036542111e+00
16587 5.3144628108536658e+00 4.3249525333111514e+00 -1.0003619080673296e+00
16588 -7.2364294087384329e-01 4.4023070903862287e+00 -4.7969490956016383e+00
16589 7.1364653955394335e+00 -2.5488783949457710e+00 -2.8034600442825348e+00
16590 -6.1199437041493638e+00 1.1662126399441629e+01 -2.0061109523750860e+00
16591 1.5002421807040154e+00 -4.2416062874704581e+00 3.0160910770275744e+00
16592 1.1359719537352564e+01 -4.1880675330268486e+00 -1.8011293508534815e-01
10429 -9.9542353881578960e-01 -3.0873352139975013e-01 -1.6752183613836849e+00
10428 1.3709199095536833e+00 2.0277484981230693e+00 4.9770080901778737e+00
10425 -4.8141962592465699e+00 -9.7143548653033895e-01 1.4211190200587294e+00
7068 1.2805452729775153e+00 -1.0082580415256457e+00 4.6465802840936119e+00
15469 -2.9762883950237566e+00 1.0017057546080796e+01 -4.5016076664601306e+00
7064 4.2283965677146407e+00 1.0160469867047588e+00 -1.6262789893279250e+00
7072 -6.5842153240456935e-01 5.5541767364951511e+00 -3.5486818428067739e+00
7065 -4.4243023402567676e+00 -3.0419973444812300e+00 5.0263976429658506e+00
10424 -6.4223632413101326e+00 1.5606330673423261e+00 -3.6617624878802189e+00
15464 1.3399702893152672e+00 3.7981469904057330e+00 3.6986391581113911e+00
15465 -4.3830831189841648e+00 1.1491510327087713e+00 4.1579914296258842e+00
15468 -2.2337417602180061e+00 6.5351724827115802e+00 -1.0039445913716407e+00
7069 -3.8502437159867999e+00 7.0005493626134763e-01 6.2770601023087247e+00
18823 -1.5520330391805364e+00 -5.3315903497066941e-01 -2.9574822370835019e+00
18826 -4.4718380149743648e+00 -6.3915920872173426e-01 -5.9525964799544564e+00
18827 3.0318602046402821e+00 -2.7225597421584924e+00 -5.8377452859082499e+00
18830 -1.2487975096345609e-01 -5.4956483387490671e+00 -2.3623729508498901e+00
19383 -3.6076941872708681e+00 -2.6382871358811459e+00 -2.4057086653340818e+00
19384 1.0693065579435559e-01 2.6349125727582785e+00 -6.3088579676809760e+00
19385 1.3039209461069579e+00 7.2401785069983404e-01 -3.9740808716116480e+00
19386 5.4774611633032526e+00 -3.6050680399779789e+00 2.8495501017986387e+00
19387 -4.1602602897533325e+00 -1.9275805401024620e-01 -5.0522409761493972e+00
19388 5.3503780437784476e+00 -9.3431361605542858e+00 -2.9332307630672476e+00
19389 2.8627861712411411e+00 7.9165010256308515e+00 6.3150046393275741e+00
19390 -6.9880142706964721e+00 -3.2476213100422768e+00 -1.1548615626756288e+01
19943 -1.0345919116920065e+01 -2.1598020980570745e+00 -4.6732796109484420e+00
19944 -1.9163888079553321e-01 -3.7093775353639264e+00 2.9169514776773720e+00
19945 8.0234439452314221e-01 8.1145902617954557e-01 2.3876715575305600e+00
19946 8.3102630518196408e-01 -2.1592877858887642e+00 2.4079901241241446e+00
19947 4.2754949279161290e+00 -7.0786004796276671e+00 -3.9368223706227234e-01
19948 -2.7148900521019597e+00 8.7657480738199844e-01 -1.9391218393700613e-01
19949 -5.2331257928130488e-02 -4.9982141711755999e+00 -5.9755249983305623e+00
19950 7.2993466379878358e+00 5.6298639739393188e+00 -5.7098554919567404e+00
20505 2.2561258229098007e+00 -8.8969878251092538e-01 3.3382009098721728e+00
22726 -1.1788599397122350e+00 -6.5667920589750151e-01 3.7765928621361291e+00
23282 -6.7297870755407958e+00 2.9600359142105248e-01 -2.6394388582200565e+00
20509 1.3094221387651455e+00 -4.4785894131343884e+00 -3.3095893187630328e+00
22727 4.4339178958945569e+00 5.3047693246026020e+00 1.2630760937639216e+00
22728 -6.7245994011642640e+00 -7.1317973334786711e+00 2.0969843948782474e+00
22729 2.9150740448069818e+00 -8.4903906988166711e-01 3.7861091416454782e+00
22730 5.6478175012719642e+00 -3.9556197020251282e+00 -2.2149256843380396e+00
22731 -4.8038950077752691e+00 -6.7654444605065345e-01 1.3805339939098114e+00
22732 3.6250747575313502e+00 -3.8628122652637877e+00 9.4576180459052051e+00
22733 -2.3563310254719392e+00 7.7440486393061043e+00 -8.8477400787769545e-01
22734 -8.0697042877013025e-01 -4.6394572675936763e+00 3.3955058060697270e+00
23283 1.6767308485413543e-01 -7.8062727911336882e+00 3.4303883079368734e-02
23284 -2.2835155002176052e-01 1.0138476967348449e+01 1.5951453087732741e+00
23285 5.9963582044991366e+00 -1.3016870549179339e+01 -4.8051404435466223e+00
23286 -2.4400873675454324e+00 -1.2027096147064609e+00 5.3526720993416879e+00
23287 -3.3297866853670430e+00 8.2478887788726478e+00 2.9956829275355736e+00
23288 -7.5413529585648931e+00 5.7894688483110848e+00 2.2469953302695633e+00
23289 2.5370962830083661e+00 -2.2425980653584965e+00 -4.2802152742890147e+00
23290 6.4980979388130122e-01 2.3746018454868683e+00 1.1526586432399737e+01
20504 -5.1853461950697488e+00 -1.6081215354597147e+00 -4.2109499658653302e+00
20508 -7.1842455487006092e+00 -5.4106874522574850e+00 -1.3899957509744937e+01
19951 5.8271384453929764e+00 -5.5048218526882167e+00 -4.3334283638013407e+00
18831 -2.7514938547150729e+00 2.3914191149903439e+00 -7.2862563726652962e-01
20503 1.0879344652365699e+00 -4.8113001666071611e+00 3.1813402588428297e-01
20502 -3.9112133027778708e+00 3.3898839467315485e+00 1.5152889292672060e+00
19391 -8.9332895818121596e+00 3.8310421381442867e+00 -3.8701008432873998e+00
17148 4.0774829897780975e+00 1.3245370745939380e+00 6.6993551162340537e-01
17144 -2.4662128414299076e+00 1.0806339829118158e+01 -6.3522632604857634e+00
17145 -5.2953355784019331e+00 4.1954435952414411e+00 -4.9629547126817913e-01
20506 -6.8868596526198971e+00 -1.3732024688027595e+00 2.3802123571374496e+00
20507 3.5788456472856489e+00 1.1049787458033583e+01 6.1568584371098343e+00
20510 2.0835968054269864e+00 5.6226153296684913e+00 5.5800144524238942e+00
2034 -8.9598243005247244e+00 -4.3281597106045071e+00 4.5038747068459148e+00
2035 -1.0080926084818255e+01 -2.8956685093124377e+00 5.9326956898396812e+00
2038 -2.4746334115322970e+00 -2.1743745538383314e+00 -9.0948215176952907e+00
2039 -1.3819085011646222e+00 -1.1118725119632268e+01 1.1168148586958152e+01
2593 -6.7440544040030481e+00 -4.3988583185987613e+00 9.9464717066963060e-01
2594 5.5996895426039128e-01 -9.7300762054703380e+00 -8.9563339103848278e+00
2595 1.4412545390133487e+00 4.1849092018027632e+00 4.9657184110693231e-01
2596 -1.0476404313666301e+01 -1.0782859326273599e+01 6.9215856832953737e-01
2597 -9.1781048346049321e+00 -7.0360123775328383e+00 4.8421397430750597e+00
2598 -2.5860916892680810e+00 2.2193943701438217e+00 4.1930497410445193e+00
2599 -3.4555069986849221e+00 8.9821224580110304e+00 -9.1482017714220243e-01
2600 7.4099864578728001e+00 -7.2601883579944149e-01 -9.2700736893859759e+00
2601 3.7839091966527323e+00 -9.2456582486801668e+00 -3.9269197316148707e+00
3153 -4.3347627158819515e+00 6.8298705533395587e+00 -6.2532570166647181e+00
3154 1.0249571231709563e+01 -1.4563539386231557e-02 -1.0829929654423688e+01
3155 7.6475528884063069e+00 -9.1788621263789310e+00 1.0529822916237397e+00
3156 -2.5446756044308541e+00 5.3487664233675289e+00 2.3506985415736472e+00
3157 -8.6001603320294890e+00 5.1665211232227435e+00 1.7492588607063400e+00
3158 9.0256043034244602e+00 -6.2362581442990397e+00 -1.0345269239785305e+01
3159 -5.6012943877629704e+00 5.2654664780907812e-01 8.1892795288552414e+00
3160 -1.0339245431156526e+01 -7.9383235013465869e+00 -4.7970725009394215e+00
3161 7.5334187162442241e+00 -5.0523498054544840e+00 -6.7907720659918596e+00
5391 -3.9229135584516901e+00 -6.1808207355180100e-01 7.7190154377771201e+00
5394 -2.8399671939174596e+00 3.8800195533248751e+00 -5.0357686600009854e+00
5395 1.0323491622137799e+00 1.3703107544838067e+00 -8.1211511648802208e+00
5398 -5.3270945466597981e+00 8.9014786625166445e-02 -3.1304091366807202e-01
5399 8.2612882953140563e+00 -3.2241348692264840e+00 3.3062728739870799e+00
3712 2.8836819021736408e+00 -1.0209150223893140e+00 -3.0537285154545337e+00
5952 -7.6773864716895490e-01 3.3266790310015728e+00 -3.5852702381508070e+00
5953 -8.2201210837912644e+00 -3.8267408503256215e+00 1.8251270645125859e+00
5954 -8.4861256563499055e+00 -5.0007919026899712e+00 -1.4285047947807980e+01
5955 -3.1253218976261063e+00 5.7354970912425891e+00 -3.7138024936363037e+00
5956 4.7101307977442248e+00 2.7587294758689316e+00 -5.5603532742003399e+00
5957 3.4986180282992169e-01 -7.7609570575507876e+00 7.0734968011106378e+00
5958 -8.8729189639006711e-01 9.1981321571936068e+00 2.7926719619318394e+00
5959 2.0611710449389813e+00 3.6289454844880429e+00 -5.5387485112935578e-02
6519 -3.7012400098539300e+00 4.3770335773129148e+00 3.0745290841037032e+00
6511 -1.1453690591207069e+00 2.2869215493208168e+00 -1.1489624899850785e+01
6512 3.5179158551693730e+00 5.0583046429667808e+00 8.1870170297755855e+00
6513 6.4265218952173999e+00 3.1229670630150035e+00 -9.9986658423622110e+00
6514 -4.5944063145003309e+00 -9.5320171361968580e+00 -1.4855776580425848e+01
6515 3.6307551026001255e+00 6.6406668217532481e+00 3.8611967819553574e+00
6516 1.7359251807059111e+00 -2.3445372821760575e+00 2.7690718911315799e+00
6517 -3.0012157110921240e+00 -6.7412316278901085e-01 -6.3588951704648515e+00
6518 -3.3245569897358003e+00 3.3323912544364744e+00 -1.3715037929085041e+00
6520 -2.4629951008585929e+00 5.8633210211963789e+00 -1.8698914352456668e+00
3713 1.5498811858341348e+00 -8.8522376056161711e+00 1.1422001609595431e+00
5960 -3.3023796439821478e+00 -3.5844014084879730e+00 6.4477349371267287e+00
5951 -4.9390623707126284e+00 2.8327841899231130e+00 1.8393592289195688e+00
3716 8.5201840729263267e+00 -6.4097432279724513e+00 9.4242138653085803e+00
3717 4.3403034306312244e-01 -9.6211105100309757e-01 4.7486964012288724e-01
8754 -3.8323402852384647e+00 4.6998822233599508e-01 2.9284631408698805e+00
8755 2.7641819134066048e+00 2.6630902909415193e+00 -7.8229842647974506e+00
8758 -2.8664302593328741e+00 4.4179191383880259e+00 -1.6866950849643003e+00
8759 -3.8742914122425516e+00 4.5459610002314083e-01 -6.1528266456553127e-01
9313 8.4183545688871728e+00 6.1027366799730292e+00 -3.2073550982325107e+00
9314 3.4065120568156076e-01 -1.1553021689133711e+00 -7.6283228687538980e+00
9315 -3.8349424447494056e+00 3.5652029253075121e+00 -1.3804853056701372e+00
9316 1.6797546839167963e+00 -1.0945786939404603e+00 -1.7115360386026837e+00
9317 -4.6430673919074650e+00 -3.1086182929626083e+00 -5.4864669868986722e+00
9318 -1.2366289778212129e+01 6.7521097120515883e+00 2.6563002129918716e+00
9319 -9.4647314398309508e+00 -2.0330369889271380e+00 -1.1018687326230360e+01
9320 4.0358434533466490e+00 7.0268591756248222e+00 3.5618422005041235e+00
13231 3.5976348272428149e+00 -2.7133772575861093e+00 3.0971617827255273e+00
9873 1.7830357864358271e+00 -6.8768449404927736e+00 -3.6345819163480000e+00
9874 -9.2193693134539745e-01 9.3424791950304653e-01 4.8285455945558065e+00
9875 2.8092959014570096e+00 -1.7820918637844523e+00 -3.5920887912072716e+00
9876 -1.2754627882223328e+00 9.4654202539961396e+00 3.7379128575596106e+00
9877 2.0871965176725679e-01 -2.0769723347115662e-01 -6.9649273127839939e-01
9878 7.6400232881220260e+00 -4.4225522643525341e+00 -8.6031826786627690e+00
9879 2.0749736119933507e-01 1.5824440114568954e+00 4.8640339918966120e+00
9880 2.3165476529647657e+00 -2.4222741738152909e+00 1.7476205619381753e+00
7073 2.1136369592677653e+00 7.0798421723029892e-01 2.3675918517129393e+00
13240 -2.0705770444609928e+00 1.0225871313802934e+00 -1.7900686862619274e-02
12114 -4.9027761338372757e+00 -2.2699327616171980e+00 1.1184914102082579e+00
12115 -5.8628673508061846e+00 -1.4812681546830342e+00 -5.8667650905715183e+00
12118 9.3308441227211070e+00 -9.0914894850436614e+00 -5.3026998928670981e+00
12119 -1.8182610294876227e+00 -7.9414484195402868e-02 6.2807338132410395e-01
9881 2.0007277097310538e+00 -4.5452271308515559e+00 2.9667307891266059e+00
12672 -2.0779147188681004e+00 5.3438547524758286e+00 5.3637719027782458e+00
12673 1.7366437922654117e+00 -2.1058341965423382e+00 -8.9941613996649039e+00
12674 7.0276586835167736e+00 6.8308114017031478e+00 4.5285885011614253e+00
12675 1.3311923444997029e+00 -8.8497749119940270e+00 -4.8672646399272557e+00
12676 -9.5217062527241030e+00 6.9059780670135744e+00 4.7615867964719154e+00
12677 3.4474768338328441e+00 -3.3437550379928660e+00 -5.4721359162320005e-01
12678 -3.2359643278990293e+00 5.5722350796860480e+00 -3.8600749575832899e-02
12679 1.6497855340649981e-01 7.3861425989735940e-02 1.1468140590404590e+00
12111 5.5375855307483004e+00 4.1644140797962734e+00 -8.0385094740431988e+00
9321 -3.6248011190878806e+00 4.0571049590314336e+00 2.3533176792957367e+00
13232 -2.6047962438539827e+00 1.1258800013581611e+00 1.1185745386052424e-01
13233 -3.5145993357021617e+00 -7.2619486454265547e-01 3.0581977062213963e+00
13234 1.8344679793812859e+00 -6.4253048641525368e-01 2.2003172326000846e+00
13235 -5.9924402814012474e+00 6.1238566315834153e-01 -4.0872290193288414e+00
13236 3.4117513994823839e-01 1.8009088139207912e+00 4.8607743693522565e-01
13237 5.2180986071093756e+00 7.3890088004561179e+00 5.6346400853160201e+00
13238 -7.7370581766884028e-01 -5.4903377142568770e+00 4.2419911426762835e-01
13239 -4.7864175525131216e+00 9.7808243017200382e+00 2.0471341780749359e+00
7076 3.1489785061043927e+00 -4.8847369432161916e+00 -6.9286707792576117e+00
15474 -2.3793977421989165e+00 -7.7529737901808349e-01 -6.7689207436338472e-01
15475 -1.8432803383287029e+00 -2.5392022060454950e-01 6.0972438920447336e-01
15478 1.7934712697980613e+00 -2.5111926642609377e+00 -6.5973502451339652e+00
15479 -1.1641894773797667e+00 2.0233382317682254e+00 -4.6613408666124556e+00
16033 -1.1885645838557526e+00 -7.9779940781422471e+00 3.8671302467714991e-01
16034 2.6114393136308682e+00 6.0826769881475675e+00 -5.6713806802083966e-01
16035 -1.3062815760640558e+00 -9.1369511042834262e+00 7.4365586812484485e+00
16036 1.2394160553059821e+00 -3.9946573262400287e-01 7.6704610930674528e+00
16037 8.8461325332730179e-01 -7.7904888580809217e-01 3.4258383967303532e+00
16038 4.1979358826466644e+00 -4.1299527458379082e+00 5.2839867737140658e+00
16039 -3.1218219023624831e+00 -3.4356140358797149e+00 -7.9208076387062718e+00
16040 -5.1272566154097066e-01 2.8992413040454607e-02 -3.5536855665858864e+00
16601 1.1927314497061357e-01 2.0268599705542161e+00 2.8783663269062885e+00
16593 5.4313494336133727e+00 1.0617798139613565e-02 2.8026288193877380e+00
16594 -6.0804727544222388e+00 -2.9445262730759802e+00 -5.8315622698211316e+00
16595 -2.6403618823598283e+00 2.6578072706563394e-01 7.5159187328329162e+00
16596 -4.2026955728057862e+00 6.8796046167058282e+00 5.0854261422396956e+00
16597 2.8529067684000418e+00 -3.5716465120889422e+00 -6.5269830399657702e-01
16598 -5.9702429488132547e-01 -6.7851200986198537e+00 1.5184811362181574e+00
16599 -8.1339080090355720e-01 -4.3855016378977008e-01 -3.7349267267899333e+00
16600 -2.2122798812012299e+00 -4.9438142153030462e+00 5.7516964782851332e+00
16041 -3.2297973663243322e+00 7.6033936803951552e-01 2.3237056436422643e-01
12671 9.2661408055474048e+00 5.1355101856739072e-01 9.9263565863471237e-01
7077 3.1973094585939310e-01 -2.5486144305213538e+00 -4.8705577530567021e+00
12680 2.5106714590559571e+00 -3.3217362095491447e+00 1.6855912256812489e+00
10433 -9.8019235096964585e-01 -1.7678352053571929e+00 -1.7150637522087178e+00
10437 1.4034157337974051e+00 -4.8489373935116215e-01 -5.8563234208272041e-01
10436 -2.1474991852371721e+00 -2.8858088174949187e-01 -3.2916286552433398e+00
10440 -2.8202356160140121e+00 3.2762342312103292e+00 -7.6966638987527887e+00
10432 -3.0111580653658230e+00 3.1236117812469302e+00 -1.0704227920919481e+01
15480 6.8338446606610248e-01 1.1891729996414815e+01 -5.7792840166765602e+00
15477 7.7310097175966170e+00 -6.2669424715153905e+00 2.3939919032238248e+00
15473 1.4081431448019279e+00 7.0064095636004387e-01 1.3889650544111798e+00
