LAMMPS data file via write_data, version 29 Oct 2020, timestep = 7198

4240 atoms
6 atom types

0.06501646338243247 9.773032536617558 xlo xhi
-4.382674841178961 64.02267484117867 ylo yhi
-5.0 216.8 zlo zhi

Masses

1 12.0107
2 12.0107
3 12.0107
4 12.0107
5 12.0107
6 12.0107

Atoms # atomic

4051 3 1.2341905266009223 19.34931232780287 60.52085175176509 0 0 0
4052 3 9.702868822791242 20.038133909782424 60.52192064994182 -1 0 0
4099 3 3.6813275504914027 15.140177520860995 60.453943788186095 0 0 0
4100 3 2.450028335559213 15.866549205121782 60.514650920451714 0 0 0
4101 3 2.4470022442814354 17.263291734293553 60.390408877757466 0 0 0
4102 3 3.6468027371000056 17.921825841610907 60.59530780447679 0 0 0
4103 3 3.7001509950097984 19.34136541603001 60.64405333021196 0 0 0
4104 3 2.479358962721332 20.031338918538545 60.48437424057509 0 0 0
4151 3 6.103243295684695 15.195445468639939 60.338252022980456 0 0 0
4152 3 4.901258447129599 15.867723895101772 60.44712165052226 0 0 0
4153 3 4.880652384398664 17.246172381184188 60.56586955981955 0 0 0
4154 3 6.103297092857868 17.973745418550646 60.40785633605546 0 0 0
4155 3 6.087810169366623 19.346976750790443 60.575306566454 0 0 0
4156 3 4.892685386758916 20.061874724474 60.673225840668096 0 0 0
4203 3 8.512475962264016 15.111016820621508 60.48607752939304 0 0 0
4204 3 7.336073978571404 15.837513096176597 60.33716586727992 0 0 0
4205 3 7.310666022795871 17.2426969162249 60.474828833668454 0 0 0
4206 3 8.52910940393859 17.93098933914705 60.54534784192221 0 0 0
4207 3 8.511190346305995 19.307460669004712 60.550257166591024 0 0 0
4208 3 7.303727860494074 20.035016190113257 60.488651623205726 0 0 0
3827 2 1.2519774099469618 20.769813384448703 57.29317138061355 0 0 0
3828 2 9.718117251086722 21.467162659427604 57.201114672015876 -1 0 0
3829 2 9.725271025572459 22.88543557632846 57.18065285117395 -1 0 0
3830 2 1.1952514572015343 23.558415661225784 57.157436873531054 0 0 0
3831 2 1.166295075200636 24.966035428148395 57.267100060678445 0 0 0
3832 2 9.650600317826425 25.632663026946364 57.26933508295112 -1 0 0
3883 2 3.649966608699178 20.74663032580152 57.30867428598602 0 0 0
3884 2 2.40480743395468 21.4629731124502 57.272102851616246 0 0 0
3885 2 2.4239650214554485 22.85312961827206 57.30914629854728 0 0 0
3886 2 3.630230035365931 23.493478305800195 57.362198693043204 0 0 0
3887 2 3.6758060935970045 24.891439527715413 57.39199440637033 0 0 0
3888 2 2.417093810658369 25.618723859375958 57.400450318431595 0 0 0
3939 2 6.080606563529547 20.71335084712494 57.188934954343985 0 0 0
3940 2 4.912500036381543 21.40571599223652 57.15909708721278 0 0 0
3941 2 4.838417032439074 22.81962549274515 57.188489049864344 0 0 0
3942 2 6.021030990493693 23.542940551126197 57.21744208549621 0 0 0
3943 2 6.058791095027049 24.90670197192365 57.295912954756574 0 0 0
3944 2 4.879176738009813 25.611594615194292 57.31238801868488 0 0 0
3995 2 8.487135226875944 20.81509649865006 57.19165531222444 0 0 0
3996 2 7.275458801057716 21.46424337397343 57.211048152345555 0 0 0
3997 2 7.281352701286149 22.85269626036229 57.17341350483374 0 0 0
3998 2 8.450628082325148 23.555294422655507 57.16616125849102 0 0 0
3999 2 8.43851318498535 24.94039308482375 57.1399115626906 0 0 0
4000 2 7.219735849538909 25.643277780235714 57.206605034311266 0 0 0
4053 3 9.737707354781612 21.42816521922682 60.70442109574353 -1 0 0
4054 3 1.2173048848223291 22.09382964668541 60.60396799448199 0 0 0
4055 3 1.2106322977518513 23.522358691118864 60.734890360184494 0 0 0
4056 3 9.698426468124826 24.21211812248452 60.718721565549686 -1 0 0
4057 3 9.691573381552583 25.61058263653611 60.90447830625348 -1 0 0
4058 3 1.178744649711206 26.314443528378238 60.84646258977094 0 0 0
4105 3 2.438000041661422 21.442176252639747 60.59018330132605 0 0 0
4106 3 3.665353154182702 22.12608928325528 60.67682914298365 0 0 0
4107 3 3.62358280526934 23.56227045106123 60.64062427385018 0 0 0
4108 3 2.409890053631054 24.210792307184324 60.73989005873315 0 0 0
4109 3 2.3891362506922516 25.614671641981086 60.76080359059057 0 0 0
4110 3 3.622183964792906 26.306726343740678 60.59362272579446 0 0 0
4157 3 4.868771626812668 21.452815099928692 60.686080976615585 0 0 0
4158 3 6.073149899526693 22.180330618847016 60.77567737416081 0 0 0
4159 3 6.071036922043049 23.58340970587374 60.80327835705697 0 0 0
4160 3 4.81605973111749 24.26503628209054 60.63224613526715 0 0 0
4161 3 4.831507313758389 25.624665216206832 60.631801234140056 0 0 0
4162 3 6.066804088987512 26.300268977246994 60.62537963209857 0 0 0
4209 3 7.2844514440980035 21.464710020909024 60.682589141950075 0 0 0
4210 3 8.546333428621569 22.17488754603146 60.64144036062959 0 0 0
4211 3 8.462532980771973 23.569880963800504 60.73374606047906 0 0 0
4212 3 7.271738234986641 24.249508323216844 60.58522253060511 0 0 0
4213 3 7.267993826097037 25.65780632114459 60.57272069628388 0 0 0
4214 3 8.502255361196363 26.332923468336915 60.67864530348382 0 0 0
3833 2 9.6556278781984 26.999856088086943 57.34603429113391 -1 0 0
3834 2 1.194687113027292 27.699394764607888 57.29360352378267 0 0 0
3835 2 1.2086727481561508 29.10103232139356 57.25163704072892 0 0 0
3836 2 9.716981635278156 29.7937841175383 57.229624401354144 -1 0 0
3837 2 9.73143152748501 31.165080788482157 57.137817506711144 -1 0 0
3838 2 1.282103371409437 31.850578432343596 57.21310611627017 0 0 0
3889 2 2.4492129371425713 27.01553848802956 57.28940745014875 0 0 0
3890 2 3.6411925743838545 27.724337043651694 57.30760045138837 0 0 0
3891 2 3.6082995993800386 29.11672019472406 57.34202309983946 0 0 0
3892 2 2.4259498395303085 29.795504364562667 57.31539139550903 0 0 0
3893 2 2.464315173882789 31.19523236916733 57.288882270437796 0 0 0
3894 2 3.690916707178574 31.896917738318677 57.35944871116073 0 0 0
3945 2 4.839058258620661 27.022308717706675 57.269801877808575 0 0 0
3946 2 6.01678771892035 27.72880737256724 57.34407380837832 0 0 0
3947 2 6.026955527734284 29.12986662761658 57.29718650573732 0 0 0
3948 2 4.804043743418887 29.80619643209841 57.37983160647113 0 0 0
3949 2 4.866822815217536 31.19521827008601 57.29613261628697 0 0 0
3950 2 6.113164302911885 31.90824722613508 57.23959286684117 0 0 0
4001 2 7.24448483389087 27.05525164895325 57.32352814070265 0 0 0
4002 2 8.471750284628968 27.73131323085626 57.36078725278158 0 0 0
4003 2 8.501762886205135 29.097991263644495 57.21448536954095 0 0 0
4004 2 7.280156699397231 29.849673961786422 57.23998235711038 0 0 0
4005 2 7.324301593914827 31.24778398613347 57.258394909269086 0 0 0
4006 2 8.545961887007673 31.88207606575272 57.09904664605411 0 0 0
4059 3 1.1909730695702059 27.71748340938641 60.918514049914194 0 0 0
4060 3 9.673194134915574 28.443213427438685 60.79117047470494 -1 0 0
4061 3 9.678497293917289 29.802996484939257 60.846281721511446 -1 0 0
4062 3 1.2050876207967176 30.503361997028286 60.78107554392139 0 0 0
4063 3 1.1774190077598519 31.895231077760307 60.85075564420349 0 0 0
4064 3 9.6602084963138 32.60743502620526 60.755828807600295 -1 0 0
4111 3 3.624394379993599 27.70858668597787 60.63016756769882 0 0 0
4112 3 2.4237738027878555 28.357251983513798 60.79099756721898 0 0 0
4113 3 2.437443472904487 29.782428035129684 60.73097078595953 0 0 0
4114 3 3.6675838164923644 30.53658223310466 60.765249379366324 0 0 0
4115 3 3.6285640568863786 31.89088752726034 60.90408838693358 0 0 0
4116 3 2.434975059888813 32.57814531265362 60.833481931210486 0 0 0
4163 3 6.05817578527919 27.73008711207126 60.736640694544775 0 0 0
4164 3 4.833456477658005 28.399957233858622 60.73608371443035 0 0 0
4165 3 4.857413932896713 29.767765534240205 60.853766197815645 0 0 0
4166 3 6.070784141426794 30.502594870411066 60.859079122080715 0 0 0
4167 3 6.0551669078190224 31.877485129562366 60.790190698826535 0 0 0
4168 3 4.797734039229541 32.5946120179288 60.77430724714662 0 0 0
4215 3 8.467850832864514 27.718358151089575 60.8136574595552 0 0 0
4216 3 7.256277306871275 28.409554956066735 60.737627415575545 0 0 0
4217 3 7.22925584749628 29.813612191623236 60.75113227956342 0 0 0
4218 3 8.440974153144388 30.528766232231412 60.789642666825216 0 0 0
4219 3 8.41606301745724 31.911952536310977 60.65228847660097 0 0 0
4220 3 7.235914897151399 32.603551825874334 60.599969613668065 0 0 0
3839 2 1.3022750983729277 33.26470050095746 57.22391822982271 0 0 0
3840 2 0.11413328340781881 33.99859832948987 57.183434133849914 0 0 0
3841 2 0.09367814800257257 35.3995942151457 57.23014345063987 0 0 0
3842 2 1.3338702460241578 36.057527141108096 57.25509853347411 0 0 0
3843 2 1.3214124776975549 37.46445002006312 57.21753168164944 0 0 0
3844 2 0.11211628522183403 38.164265451008795 57.202933044875536 0 0 0
3895 2 3.696122048547892 33.29946708745823 57.28445923015634 0 0 0
3896 2 2.4551716338260876 33.96532070835857 57.22244123863931 0 0 0
3897 2 2.5200252063204616 35.345898496812566 57.297714766823525 0 0 0
3898 2 3.710858659001444 36.05087109849242 57.31676333027608 0 0 0
3899 2 3.7426995700268257 37.43329204742571 57.25084726420171 0 0 0
3900 2 2.5655616134824597 38.1404023288918 57.24952244519269 0 0 0
3951 2 6.153014384646532 33.274227999752426 57.1179217252617 0 0 0
3952 2 4.956026556518842 33.98385291620083 57.18398329021225 0 0 0
3953 2 4.951415713308418 35.332451515416594 57.35350989715266 0 0 0
3954 2 6.1573555376409885 36.06704048333277 57.423757849659566 0 0 0
3955 2 6.158234894609251 37.46433237924084 57.35847707294191 0 0 0
3956 2 4.949454871200274 38.18848032885004 57.27838480341607 0 0 0
4007 2 8.595620591166469 33.339804620944946 57.061920954429496 0 0 0
4008 2 7.370708658893408 34.00050249546756 57.094237898835814 0 0 0
4009 2 7.385321354102354 35.397552507102255 57.21772828071018 0 0 0
4010 2 8.608965067661828 36.10141665573144 57.17049805516123 0 0 0
4011 2 8.563040857092412 37.47995294045175 57.16912033621259 0 0 0
4012 2 7.36091343068971 38.17642541788486 57.285262686196425 0 0 0
4065 3 9.709745548729494 34.03175029444178 60.63042459916967 -1 0 0
4066 3 1.2038865490829962 34.72783330206466 60.6943162048327 0 0 0
4067 3 1.2445754652943326 36.104079144393104 60.66055052329551 0 0 0
4068 3 9.722091839489632 36.81362735500642 60.62423037868096 -1 0 0
4069 3 9.750250215685154 38.19983845390394 60.660433756524654 -1 0 0
4070 3 1.24016857698854 38.96005402490268 60.7495339319228 0 0 0
4117 3 2.431882508128036 34.001928099383406 60.843789624267885 0 0 0
4118 3 3.5987849132359675 34.68661755581395 60.67284321583881 0 0 0
4119 3 3.588554303151062 36.1031953210499 60.560523487385026 0 0 0
4120 3 2.4049352484478708 36.81930588726394 60.62410965408449 0 0 0
4121 3 2.4262116353398144 38.24974034959928 60.63102387195295 0 0 0
4122 3 3.6715199575697137 38.9022052963508 60.512696042839536 0 0 0
4169 3 4.784498117321065 34.01650765513784 60.66507871028308 0 0 0
4170 3 6.047485969103923 34.690470205670785 60.548909393025966 0 0 0
4171 3 6.080956490892376 36.11099834743294 60.520104206924316 0 0 0
4172 3 4.836991840317329 36.847646541749135 60.55336953262844 0 0 0
4173 3 4.8809818821413 38.23153844913514 60.50296429081567 0 0 0
4174 3 6.058113943903739 38.96036082406509 60.61061183920904 0 0 0
4221 3 7.293616320328423 34.01496324332759 60.54654032906973 0 0 0
4222 3 8.508394608072578 34.73802528240937 60.578986336419405 0 0 0
4223 3 8.504633070117968 36.13948749331315 60.54811126246315 0 0 0
4224 3 7.287116914150671 36.872877724864516 60.532943991314795 0 0 0
4225 3 7.309602029045016 38.277314090667495 60.54609472107984 0 0 0
4226 3 8.549959874562369 38.93175563357936 60.702962067435976 0 0 0
3845 2 0.08456626905150344 39.558295225910726 57.19101612908444 0 0 0
3846 2 1.3205513013950603 40.221575199048786 57.16898473578091 0 0 0
3847 2 1.3315331025196313 41.62250974028691 57.109134468198945 0 0 0
3848 2 0.07236013167602806 42.295631083862446 57.12178419558102 0 0 0
3849 2 0.1204445294681662 43.72424134567626 57.134680047719435 0 0 0
3850 2 1.2880013501107377 44.436831813985556 57.14902723472019 0 0 0
3901 2 2.524429363262069 39.556304814053064 57.23121532677201 0 0 0
3902 2 3.7125723153538788 40.30849555903898 57.34971197736583 0 0 0
3903 2 3.729793493989407 41.67129284166561 57.389651577147205 0 0 0
3904 2 2.505408955278649 42.37728652302209 57.17646529451609 0 0 0
3905 2 2.4958032714309804 43.76196352067377 57.20379637993727 0 0 0
3906 2 3.7507791162714392 44.40219065206131 57.19844368092394 0 0 0
3957 2 4.8985865589165725 39.58000584247918 57.39737338149881 0 0 0
3958 2 6.143412756721429 40.26540977844456 57.423537645789615 0 0 0
3959 2 6.148833476462351 41.66289313565177 57.37177495304392 0 0 0
3960 2 4.939527736356221 42.31332107765299 57.343085168428836 0 0 0
3961 2 4.989322466270712 43.729597294860916 57.31044887870329 0 0 0
3962 2 6.213847672566326 44.45570730783213 57.16135774965241 0 0 0
4013 2 7.336009749980122 39.570465878243574 57.336445641062916 0 0 0
4014 2 8.585312052438427 40.24100727279504 57.31480119832873 0 0 0
4015 2 8.57919028323139 41.66178549844231 57.31529756543969 0 0 0
4016 2 7.361038449737761 42.39541931375035 57.302390447543615 0 0 0
4017 2 7.418920432742508 43.76844708911505 57.208197467636346 0 0 0
4018 2 8.603144763740515 44.4558198829295 57.109187341258014 0 0 0
4071 3 1.2978692146548412 40.33909471104775 60.786472526486605 0 0 0
4072 3 0.0803599667722299 41.013838043973124 60.620158028013634 0 0 0
4073 3 9.714683556433283 42.41183038523914 60.61349714974182 -1 0 0
4074 3 1.2318336529001435 43.11116736252338 60.65615745341756 0 0 0
4075 3 1.224250712081979 44.51999933040601 60.61859970978293 0 0 0
4076 3 9.707549652929762 45.25335933580031 60.72730969968096 -1 0 0
4123 3 3.724976264015692 40.33023238717805 60.65360925410603 0 0 0
4124 3 2.5212422252680904 41.00847802648423 60.80064065840928 0 0 0
4125 3 2.4920322378779174 42.3777836982471 60.688034156623374 0 0 0
4126 3 3.6582433919418538 43.097426617737554 60.66957337390758 0 0 0
4127 3 3.6264683749514925 44.546800740741766 60.58865931913175 0 0 0
4128 3 2.42432425598505 45.2183918731808 60.56874105198497 0 0 0
4175 3 6.138911299725862 40.3186187050254 60.84821152425809 0 0 0
4176 3 4.890467468946262 41.05438859292988 60.83619619677391 0 0 0
4177 3 4.864822211149179 42.43206778897573 60.83212525906973 0 0 0
4178 3 6.105561572981661 43.15297978831722 60.666202301645086 0 0 0
4179 3 6.072215421013217 44.54839824639928 60.702387001341634 0 0 0
4180 3 4.868589186231791 45.26209215451658 60.57178493724081 0 0 0
4227 3 8.556634206968612 40.32793173705189 60.72540596109019 0 0 0
4228 3 7.343594937127604 41.02595671516943 60.75501143913587 0 0 0
4229 3 7.329720646064894 42.400945057280765 60.67244275155882 0 0 0
4230 3 8.509416857199794 43.14879779815067 60.68230512745383 0 0 0
4231 3 8.51126137870408 44.51608183160944 60.69854174283469 0 0 0
4232 3 7.347144542567803 45.22517870147111 60.713432134437795 0 0 0
3851 2 1.250013000701204 45.83779129828909 57.08360868914781 0 0 0
3852 2 0.07633543469616733 46.537514888613835 57.015727161293924 0 0 0
3853 2 9.75961511202395 47.9480839582596 57.12176150172316 -1 0 0
3854 2 1.2933100796932764 48.589824022939915 57.06981300465356 0 0 0
3855 2 1.247436754443786 50.002143533815364 57.11010205874045 0 0 0
3856 2 9.765146866168347 50.72488415777529 57.02818813934219 -1 0 0
3907 2 3.696132991010363 45.8198268213854 57.194118398537626 0 0 0
3908 2 2.461872794180355 46.5299701597765 57.1567945321615 0 0 0
3909 2 2.505301350090934 47.918808188841545 57.0175509982484 0 0 0
3910 2 3.6730859235832436 48.58697938479016 57.067488430373764 0 0 0
3911 2 3.618668246873569 49.988949454884995 57.070316990817126 0 0 0
3912 2 2.449772397482997 50.7025454333356 57.12737011271825 0 0 0
3963 2 6.1526850225768825 45.84780782049006 57.13814718487155 0 0 0
3964 2 4.927937006899211 46.50151030979053 57.171595795333275 0 0 0
3965 2 4.920150015213575 47.91093240034361 57.092634766103565 0 0 0
3966 2 6.100494306463018 48.57815211726812 57.032946962041265 0 0 0
3967 2 6.117845114354197 49.98952929816671 56.93518329250983 0 0 0
3968 2 4.86037771163772 50.681916301659115 57.023923631205996 0 0 0
4019 2 8.59333678574191 45.86989250558014 57.08336064509458 0 0 0
4020 2 7.358145746100492 46.51677770979989 57.11186965386878 0 0 0
4021 2 7.342948919095843 47.887274830814164 57.05297322141663 0 0 0
4022 2 8.552151186606872 48.621238168341726 57.185350259872756 0 0 0
4023 2 8.559707163716503 50.01608809400134 57.052581703527174 0 0 0
4024 2 7.315420171142245 50.663750771300336 56.95363165237824 0 0 0
4077 3 9.741915603312506 46.627629092314905 60.593140679005 -1 0 0
4078 3 1.2792381021082093 47.31940753155234 60.618503360323274 0 0 0
4079 3 1.264358218724042 48.73594657243978 60.56229605614945 0 0 0
4080 3 9.75824065776057 49.44551035786827 60.35524837940139 -1 0 0
4081 4 0.11020001903588827 50.865000417452634 60.230193440771586 0 0 0
4082 4 1.2962032853787064 51.529887047598514 60.32892010954325 0 0 0
4129 3 2.450590938007335 46.56134005342607 60.451516568031565 0 0 0
4130 3 3.6650926458882576 47.293227831643165 60.47023237252796 0 0 0
4131 3 3.6889395175270305 48.70369859636021 60.40966893222188 0 0 0
4132 3 2.4912394087740677 49.43230129801195 60.53600139130731 0 0 0
4133 4 2.5157473948185065 50.8305152878616 60.53533464100116 0 0 0
4134 4 3.748188007614169 51.50114163351034 60.65474604459797 0 0 0
4181 3 4.923050788563819 46.67247771320338 60.45872170679374 0 0 0
4182 3 6.155911800127732 47.32877802137775 60.437473284565996 0 0 0
4183 3 6.129349072831986 48.767524204793844 60.37722311015756 0 0 0
4184 3 4.917790566593905 49.44099805781854 60.358460667182214 0 0 0
4185 4 4.962454849714307 50.824351869687504 60.521670693528264 0 0 0
4186 4 6.174518999729781 51.521381087874374 60.51611719430525 0 0 0
4233 3 7.318788641023015 46.64654437067008 60.53885196215971 0 0 0
4234 3 8.524727472095572 47.33950857406336 60.54179889975339 0 0 0
4235 3 8.553178542179126 48.71888489938019 60.268437849155106 0 0 0
4236 3 7.352338100614425 49.45211154731361 60.26284328675224 0 0 0
4237 4 7.393545542275307 50.844905272545226 60.33657666600452 0 0 0
4238 4 8.601021952411408 51.52137104508376 60.15012026210236 0 0 0
3857 2 9.76692930616859 52.13613910824853 56.877421523472094 -1 0 0
3858 2 1.2909546487926105 52.841334855617745 56.78157004575009 0 0 0
3859 2 1.2973746865014324 54.21752880961283 56.86805514089073 0 0 0
3860 2 0.07391730738222613 54.89237918923176 56.790840018052414 0 0 0
3861 1 9.773032240566241 56.31770366030456 56.831406753588666 -1 0 0
3862 1 1.2785181782642414 57.01271031917835 56.83010112248451 0 0 0
3913 2 2.494448633333293 52.142184900507274 57.04067313704976 0 0 0
3914 2 3.711646709607143 52.78881350821709 56.96412244658479 0 0 0
3915 2 3.7344013118697954 54.19456957222619 56.98293465451671 0 0 0
3916 2 2.4961468126493225 54.92125572504012 56.85315202140689 0 0 0
3917 1 2.492020177283921 56.31770364853698 56.83140675307626 0 0 0
3918 1 3.7055221763967263 57.012710309452196 56.83010112224945 0 0 0
3969 2 4.896020371068178 52.04036354092896 56.942073242329265 0 0 0
3970 2 6.107817063063994 52.71099604308728 56.83909372208458 0 0 0
3971 2 6.130724276922191 54.137047458815125 56.978550053455756 0 0 0
3972 2 4.928704234217012 54.92853004252686 56.836618619051215 0 0 0
3973 1 4.919024181787001 56.317703654901415 56.83140675333762 0 0 0
3974 1 6.1325261889113465 57.01271033455306 56.83010112290992 0 0 0
4025 2 7.316695084173891 52.047321755759306 56.76168193314053 0 0 0
4026 2 8.513995153450665 52.77677488208933 56.841990595388346 0 0 0
4027 2 8.549551826267823 54.18125685605763 56.8356254596543 0 0 0
4028 2 7.352677740157559 54.91580438769598 56.9687962613042 0 0 0
4029 1 7.346028203325077 56.317703664773745 56.83140675363661 0 0 0
4030 1 8.559530223103456 57.01271034207791 56.830101123130696 0 0 0
4083 4 1.3309215430281391 52.89901080714508 60.2936583477524 0 0 0
4084 4 0.15093036468823406 53.49411274937458 59.95150665321431 0 0 0
4135 4 3.7522967662857045 52.93560268334333 60.822195697274196 0 0 0
4136 4 2.4639762535971057 53.55649128286957 60.75897426188034 0 0 0
4187 4 6.184716867879513 52.93639616813442 60.58130688386953 0 0 0
4188 4 5.011690049597179 53.51821287078024 61.009921275444924 0 0 0
4239 4 8.593528203784812 52.93692571313447 60.11353789828536 0 0 0
4240 4 7.309614645279492 53.53728988284186 60.05943106767212 0 0 0
3863 1 1.2785181786224586 58.41501740428895 56.806916062781134 0 0 0
3864 1 9.773032252751541 59.06812132095813 56.793062051136474 -1 0 0
3919 1 3.70552217478448 58.41501738907121 56.80691606300458 0 0 0
3920 1 2.4920201815097953 59.06812130460475 56.79306204863483 0 0 0
3975 1 6.132526190751596 58.41501743240094 56.80691606236784 0 0 0
3976 1 4.919024168973359 59.06812130513579 56.79306205233066 0 0 0
4031 1 8.559530222359582 58.41501745131146 56.80691606201583 0 0 0
4032 1 7.346028199903952 59.06812134657138 56.79306204568139 0 0 0

Velocities

1 -7.760489182833409 6.741061930834878 -5.373230215581169
2 1.5249418929180665 5.375910123159883 0.7564031853166963
57 -2.293568895663851 -6.314080310118539 0.03593717223150133
58 -4.234976382418227 -0.47175934991244817 2.7700166681414786
113 4.859904436351388 -2.4233818366565476 -5.337585996229997
114 1.2097279577485818 7.4236301407406176 -0.6806797669476753
169 5.609685423845052 -3.767463127287649 7.910348715408161
170 2.5252007127898626 2.326139499375468 6.675420121850899
3 6.471627292501526 2.94676897317614 -4.368089329751276
4 1.661263225533993 -6.381738160541657 -1.4077702295686787
5 6.572868659257038 0.9877430437502317 5.054869935163324
6 -6.951256997348738 -4.901654422303951 -0.2261373360341649
7 7.619036872453344 -3.357401868268094 6.852430498567332
8 -1.3316681854243335 -7.340916592461818 -1.9476765946209742
59 -0.3530929732731117 3.733512710590555 0.359800607120486
60 -2.8707776968058756 -6.8471571373653 -0.11888605004780894
61 -3.7447833860370414 4.508992047138782 5.047202629183697
62 6.144554485471278 -5.037272929862019 7.570533574835211
63 1.2077726413960193 6.107344443768054 6.5270539555945
64 3.420041804262469 -5.863282859172272 5.376797496026583
115 2.4297307203280165 6.6445044607975365 -3.558742745233548
116 7.714609541260814 -5.950085488771863 -2.366051119360911
117 5.3445947180493185 4.713392600561673 1.8152337886158443
118 -5.883740844862724 2.534137661837879 0.8150339273981967
119 -1.8430521208171151 -5.690543191167227 6.314503526916097
120 -4.136077812374182 5.513904751886109 1.3484845071198917
171 4.819615072724963 -1.3123171343262978 -7.329148332765016
172 0.08746902908580781 -5.219230170499286 -6.326692603410941
173 2.4144398334052783 2.0242978746774978 -3.128809569889809
174 -6.36988966098058 2.4304914694890947 -6.0971276487799155
175 -3.760107149368895 -0.6637683469754149 -6.5601404338324265
176 6.422925887026531 4.636869409007473 -6.668038920871677
9 2.04751038122273 2.424020068598668 -4.448455572276851
10 7.454623441513295 -6.3162646301984005 -5.129214169433158
11 1.6295182320373314 -3.625667769723499 -6.4855109851416
12 -1.1485795879291634 -5.975691944002824 -6.85307493879899
13 4.360434438601127 -5.589114041061531 7.5115523640627115
14 3.6321247650718567 -6.163895717062008 0.45109342998400587
65 -6.576576821541717 -1.2218296218951625 -0.7479064487005809
66 -7.540682961512523 -5.7149345927838375 6.47552768359503
67 4.9526849240724 -4.624178616440432 -5.604271788126142
68 -1.3446702837312774 -5.04016915347196 6.21377772336626
69 6.488018914801023 -5.479681204076243 1.2663435040703654
70 -3.668252842095548 -2.6575217904093322 2.811741348509274
121 4.593428947704971 -1.4432133599753936 0.9681240208530324
122 0.08477497041877849 -3.1781998264295495 5.989746707193097
123 -4.742037283018624 -5.030930794370165 3.7492979445141925
124 6.814799580120788 -2.405665029179192 -7.26500700946001
125 5.522337637864558 -4.899396916223102 6.169051124230534
126 -3.8841011066040854 -2.5469357230303196 0.17551759557968957
177 6.909238049539003 7.485878455686473 4.485113590170048
178 7.355589825522425 1.2017121599943488 4.908155228206611
179 3.6318880637402824 5.631223123401341 1.4485895297338114
180 -0.6907748491548857 6.723148063218972 -6.757798950938117
181 -3.2185658513619764 -0.20680814115914342 7.717992268466558
182 3.1288116208646723 4.945400178373395 5.147138363263818
15 1.4719585040918255 -1.8078511442855856 -7.436166215343766
16 -0.3992577610617271 0.7364722406106962 -6.566900318602299
17 3.223049401693469 -4.309387579423583 1.0137170632077988
18 -6.52751006632012 3.2285031333899825 -1.2694946970466114
19 -3.887258042488721 7.487875344978175 6.500115675267486
20 -7.677608284297782 -4.108549085035717 1.0076545020591405
71 6.885852676324368 -6.991494276180532 3.1039724040893857
72 -2.874529713323593 -6.813866269551308 7.333195090223523
73 2.9194662013724377 3.935795592846972 -6.917151287860245
74 0.01758794454898622 3.2912410394721134 -3.6485012328411153
75 -2.387270253366983 -3.8169871995298696 -4.226111205500797
76 6.110521342377498 6.581941543001991 1.76129192319116
127 7.236197030449492 -2.216513356382405 1.36217551162963
128 -1.902230061201262 -6.57262565044838 -7.662114676831646
129 3.4642569974864372 -4.086361996703974 -4.654546792834964
130 -1.9550921393096874 4.055840436700685 7.460058087067286
131 5.702507917862698 -5.262260079565147 -3.9559007408346862
132 4.81066234762622 5.952813333819061 -3.8465792326547956
183 -1.9848816989331113 -7.643186425777971 -3.175450411901831
184 -1.5946153434697412 5.619829934564324 -0.7564378107605175
185 6.806296099841233 -3.3634350051774953 0.09364718388668479
186 3.5223441697161606 -5.763461788546727 -4.679787369476282
187 -0.2927945026233404 7.674989223942966 -3.348544617751283
188 7.282319194957926 0.06415764358179492 3.339439651047156
21 1.9925315500781098 -6.750424003297487 1.0190118397449313
22 3.59500859190857 0.9589067384002103 -6.39617047450836
23 1.9283611991661305 3.1001985177585993 3.264892863461821
24 4.471392392814343 -1.97503577152638 6.122907277157376
25 -6.529190971894189 6.524239390542015 -5.863939135075098
26 3.646428860258276 -2.355339723003034 2.564433518845943
77 2.3700979382024836 -1.8821031459452244 6.479091512785236
78 1.7565296428048147 1.6517667627475332 -2.2360340291638643
79 -1.9549490578866404 6.4606099138513065 -2.6962016974104164
80 -7.047470344811583 2.696501157591088 0.8673522446837478
81 -5.837148237743164 -3.0518204932729662 0.6438528332885335
82 7.640835187698747 0.21964569501540013 -1.7503278693622994
133 -3.30564974466448 3.096502308871906 4.236142585864642
134 2.839822336407194 6.096797345037999 2.768904922546387
135 -3.264843069712327 -5.0934690622039165 -6.289733599461738
136 -7.349905603169311 -1.3115713334262287 5.205527394694926
137 1.4113661068863013 5.084006840090216 0.2523000377451765
138 4.303336643562595 -3.056909917118849 -6.027303143103553
189 -4.489398282133809 -1.960577276206807 -3.246891811109048
190 -3.5349946785548823 -2.8044202409429926 -5.466650008434655
191 -7.01906268878228 6.943232433944856 1.2344196955201057
192 -3.917527057090113 3.504006788064099 7.526500171406953
193 2.486192875410157 -6.570900410199285 5.560640069453849
194 7.4607213176250955 1.5305904592053263 -4.082970148055781
27 -1.2236548439594068 -5.896870422622945 -7.061847209954305
28 -2.7896241685815983 0.5913933847388858 -0.03672231409251562
29 4.89897035098017 7.44976239816615 -3.1298565836275443
30 7.579666689449319 -2.571026565518024 5.388039031776248
31 -6.920382920201846 -6.521857783441482 -6.167912386519821
32 5.3360227966660725 2.605332994784648 -1.3802223768402206
83 6.482330546829837 -6.443932974199758 -5.674367443382238
84 3.5595108473899657 3.7359231845213188 -6.447438399336741
